378.0,30.0,21.0,28.2,28.2,28.2,28.411362478840843,1.0,80.0,7.714937925338745
379.0,35.0,21.0,32.2,32.2,32.2,32.41136247884084,1.0,80.0,6.254774808883667
380.0,-10.0,23.0,-3.3999999999999995,-3.3999999999999995,-3.3999999999999995,-3.1886375211591567,1.0,80.0,-300.0
381.0,-5.0,23.0,0.6000000000000004,0.6000000000000004,0.6000000000000004,0.8113624788408431,1.0,80.0,-300.0
383.0,5.0,23.0,8.6,8.6,8.6,8.811362478840842,1.0,80.0,6.0240256786346436
384.0,10.0,23.0,12.6,12.6,12.6,12.811362478840842,1.0,80.0,3.256571054458618
386.0,20.0,23.0,20.6,20.6,20.6,20.811362478840845,1.0,80.0,4.9110918045043945
389.0,35.0,23.0,32.6,32.6,32.6,32.81136247884084,1.0,80.0,6.519743919372559
390.0,-10.0,25.0,-3.0,-3.0,-3.0,-2.788637521159157,1.0,80.0,-300.0
391.0,-5.0,25.0,1.0,1.0,1.0,1.2113624788408428,1.0,80.0,-300.0
392.0,0.0,25.0,5.0,5.0,5.0,5.211362478840843,1.0,80.0,6.908323287963867
393.0,5.0,25.0,9.0,9.0,9.0,9.211362478840842,1.0,80.0,6.167054176330566
394.0,10.0,25.0,13.0,13.0,13.0,13.211362478840842,1.0,80.0,6.423746824264526
395.0,15.0,25.0,17.0,17.0,17.0,17.211362478840844,1.0,80.0,7.039543390274048
396.0,20.0,25.0,21.0,21.0,21.0,21.211362478840844,1.0,80.0,6.080514192581177
398.0,30.0,25.0,29.0,29.0,29.0,29.211362478840844,1.0,80.0,6.6040685176849365
399.0,35.0,25.0,33.0,33.0,33.0,33.21136247884084,1.0,80.0,4.516173362731934
400.0,-10.0,17.0,-7.3,-7.3,-7.3,-7.088637521159157,1.0,90.0,-300.0
401.0,-5.0,17.0,-2.7999999999999994,-2.7999999999999994,-2.7999999999999994,-2.5886375211591566,1.0,90.0,-300.0
402.0,0.0,17.0,1.7000000000000002,1.7000000000000002,1.7000000000000002,1.911362478840843,1.0,90.0,-300.0
403.0,5.0,17.0,6.2,6.2,6.2,6.411362478840843,1.0,90.0,5.60463809967041
407.0,25.0,17.0,24.2,24.2,24.2,24.411362478840843,1.0,90.0,16.177407026290894
408.0,30.0,17.0,28.7,28.7,28.7,28.911362478840843,1.0,90.0,5.93528151512146
409.0,35.0,17.0,33.199999999999996,33.199999999999996,33.199999999999996,33.411362478840836,1.0,90.0,6.1127707958221436
410.0,-10.0,19.0,-7.1,-7.1,-7.1,-6.888637521159157,1.0,90.0,-300.0
411.0,-5.0,19.0,-2.5999999999999996,-2.5999999999999996,-2.5999999999999996,-2.388637521159157,1.0,90.0,-300.0
412.0,0.0,19.0,1.9,1.9,1.9,2.1113624788408427,1.0,90.0,6.698009967803955
413.0,5.0,19.0,6.399999999999999,6.399999999999999,6.399999999999999,6.611362478840841,1.0,90.0,5.897085189819336
414.0,10.0,19.0,10.899999999999999,10.899999999999999,10.899999999999999,11.11136247884084,1.0,90.0,5.733336925506592
415.0,15.0,19.0,15.4,15.4,15.4,15.611362478840842,1.0,90.0,4.448794364929199
416.0,20.0,19.0,19.9,19.9,19.9,20.111362478840842,1.0,90.0,4.52891206741333
417.0,25.0,19.0,24.4,24.4,24.4,24.611362478840842,1.0,90.0,28.85884952545166
418.0,30.0,19.0,28.9,28.9,28.9,29.111362478840842,1.0,90.0,7.55629301071167
419.0,35.0,19.0,33.39999999999999,33.39999999999999,33.39999999999999,33.61136247884083,1.0,90.0,6.886535167694092
420.0,-10.0,21.0,-6.8999999999999995,-6.8999999999999995,-6.8999999999999995,-6.688637521159157,1.0,90.0,-300.0
422.0,0.0,21.0,2.1,2.1,2.1,2.311362478840843,1.0,90.0,5.337558269500732
423.0,5.0,21.0,6.599999999999999,6.599999999999999,6.599999999999999,6.811362478840842,1.0,90.0,5.015354871749878
424.0,10.0,21.0,11.099999999999998,11.099999999999998,11.099999999999998,11.31136247884084,1.0,90.0,5.387446403503418
426.0,20.0,21.0,20.099999999999998,20.099999999999998,20.099999999999998,20.31136247884084,1.0,90.0,6.028823614120483
427.0,25.0,21.0,24.599999999999998,24.599999999999998,24.599999999999998,24.81136247884084,1.0,90.0,53.03388953208923
428.0,30.0,21.0,29.099999999999998,29.099999999999998,29.099999999999998,29.31136247884084,1.0,90.0,7.6691224575042725
429.0,35.0,21.0,33.599999999999994,33.599999999999994,33.599999999999994,33.811362478840834,1.0,90.0,5.740477800369263
431.0,-5.0,23.0,-2.1999999999999993,-2.1999999999999993,-2.1999999999999993,-1.9886375211591565,1.0,90.0,-300.0
433.0,5.0,23.0,6.799999999999999,6.799999999999999,6.799999999999999,7.011362478840842,1.0,90.0,6.090356349945068
434.0,10.0,23.0,11.3,11.3,11.3,11.511362478840843,1.0,90.0,6.519526481628418
438.0,30.0,23.0,29.3,29.3,29.3,29.511362478840844,1.0,90.0,6.029319524765015
439.0,35.0,23.0,33.8,33.8,33.8,34.01136247884084,1.0,90.0,6.278470516204834
441.0,-5.0,25.0,-1.9999999999999998,-1.9999999999999998,-1.9999999999999998,-1.788637521159157,1.0,90.0,-300.0
442.0,0.0,25.0,2.5,2.5,2.5,2.711362478840843,1.0,90.0,6.192032098770142
444.0,10.0,25.0,11.499999999999998,11.499999999999998,11.499999999999998,11.71136247884084,1.0,90.0,5.680256366729736
445.0,15.0,25.0,16.0,16.0,16.0,16.211362478840844,1.0,90.0,6.99640154838562
446.0,20.0,25.0,20.5,20.5,20.5,20.711362478840844,1.0,90.0,5.403290748596191
447.0,25.0,25.0,24.999999999999996,24.999999999999996,24.999999999999996,25.21136247884084,1.0,90.0,-300.0
448.0,30.0,25.0,29.5,29.5,29.5,29.711362478840844,1.0,90.0,6.2875683307647705
449.0,35.0,25.0,33.99999999999999,33.99999999999999,33.99999999999999,34.21136247884083,1.0,90.0,4.320052146911621
451.0,-5.0,17.0,-5.0,-5.0,-5.0,-4.788637521159157,1.0,100.0,-300.0
452.0,0.0,17.0,0.0,0.0,0.0,0.21136247884084275,1.0,100.0,-300.0
454.0,10.0,17.0,10.0,10.0,10.0,10.211362478840842,1.0,100.0,6.958368539810181
456.0,20.0,17.0,20.0,20.0,20.0,20.211362478840844,1.0,100.0,6.8029704093933105
458.0,30.0,17.0,30.0,30.0,30.0,30.211362478840844,1.0,100.0,5.952350378036499
460.0,-10.0,19.0,-10.0,-10.0,-10.0,-9.788637521159158,1.0,100.0,-300.0
461.0,-5.0,19.0,-5.0,-5.0,-5.0,-4.788637521159157,1.0,100.0,-300.0
462.0,0.0,19.0,0.0,0.0,0.0,0.21136247884084275,1.0,100.0,-300.0
463.0,5.0,19.0,5.0,5.0,5.0,5.211362478840843,1.0,100.0,6.325216054916382
464.0,10.0,19.0,10.0,10.0,10.0,10.211362478840842,1.0,100.0,5.9767467975616455
465.0,15.0,19.0,15.0,15.0,15.0,15.211362478840842,1.0,100.0,5.401946544647217
466.0,20.0,19.0,20.0,20.0,20.0,20.211362478840844,1.0,100.0,6.12926983833313
467.0,25.0,19.0,24.999999999999996,24.999999999999996,24.999999999999996,25.21136247884084,1.0,100.0,45.73337745666504
469.0,35.0,19.0,35.0,35.0,35.0,35.21136247884084,1.0,100.0,5.125487565994263
472.0,0.0,21.0,0.0,0.0,0.0,0.21136247884084275,1.0,100.0,-300.0
474.0,10.0,21.0,10.0,10.0,10.0,10.211362478840842,1.0,100.0,6.8670432567596436
475.0,15.0,21.0,15.0,15.0,15.0,15.211362478840842,1.0,100.0,6.491384983062744
476.0,20.0,21.0,20.0,20.0,20.0,20.211362478840844,1.0,100.0,6.7449352741241455
477.0,25.0,21.0,24.999999999999996,24.999999999999996,24.999999999999996,25.21136247884084,1.0,100.0,57.0687210559845
478.0,30.0,21.0,30.0,30.0,30.0,30.211362478840844,1.0,100.0,5.540213108062744
480.0,-10.0,23.0,-10.0,-10.0,-10.0,-9.788637521159158,1.0,100.0,-300.0
482.0,0.0,23.0,0.0,0.0,0.0,0.21136247884084275,1.0,100.0,-300.0
483.0,5.0,23.0,5.0,5.0,5.0,5.211362478840843,1.0,100.0,8.441330194473267
484.0,10.0,23.0,10.0,10.0,10.0,10.211362478840842,1.0,100.0,7.0056822299957275
485.0,15.0,23.0,15.0,15.0,15.0,15.211362478840842,1.0,100.0,8.193345308303833
487.0,25.0,23.0,24.999999999999996,24.999999999999996,24.999999999999996,25.21136247884084,1.0,100.0,-300.0
488.0,30.0,23.0,30.0,30.0,30.0,30.211362478840844,1.0,100.0,24.09324860572815
491.0,-5.0,25.0,-5.0,-5.0,-5.0,-4.788637521159157,1.0,100.0,-300.0
492.0,0.0,25.0,0.0,0.0,0.0,0.21136247884084275,1.0,100.0,-300.0
493.0,5.0,25.0,5.0,5.0,5.0,5.211362478840843,1.0,100.0,8.210476875305176
495.0,15.0,25.0,15.0,15.0,15.0,15.211362478840842,1.0,100.0,8.196349382400513
497.0,25.0,25.0,24.999999999999996,24.999999999999996,24.999999999999996,25.21136247884084,1.0,100.0,-300.0
498.0,30.0,25.0,30.0,30.0,30.0,30.211362478840844,1.0,100.0,21.746868133544922
502.0,0.0,17.0,15.3,15.3,15.3,15.544606525226275,10.0,10.0,19.231720209121704
504.0,10.0,17.0,16.3,16.3,16.3,16.544606525226275,10.0,10.0,19.132129907608032
506.0,20.0,17.0,17.3,17.3,17.3,17.544606525226275,10.0,10.0,19.004536867141724
508.0,30.0,17.0,18.3,18.3,18.3,18.544606525226275,10.0,10.0,7.064218044281006
510.0,-10.0,19.0,16.099999999999998,16.099999999999998,16.099999999999998,16.344606525226272,10.0,10.0,15.142366170883179
511.0,-5.0,19.0,16.599999999999998,16.599999999999998,16.599999999999998,16.844606525226272,10.0,10.0,5.930307388305664
512.0,0.0,19.0,17.099999999999998,17.099999999999998,17.099999999999998,17.344606525226272,10.0,10.0,5.78935980796814
515.0,15.0,19.0,18.599999999999998,18.599999999999998,18.599999999999998,18.844606525226272,10.0,10.0,6.74884557723999
516.0,20.0,19.0,19.099999999999998,19.099999999999998,19.099999999999998,19.344606525226272,10.0,10.0,6.92976450920105
518.0,30.0,19.0,20.099999999999998,20.099999999999998,20.099999999999998,20.344606525226272,10.0,10.0,7.628644704818726
520.0,-10.0,21.0,17.900000000000002,17.900000000000002,17.900000000000002,18.144606525226276,10.0,10.0,6.068545579910278
521.0,-5.0,21.0,18.4,18.4,18.4,18.644606525226273,10.0,10.0,6.771458148956299
522.0,0.0,21.0,18.9,18.9,18.9,19.144606525226273,10.0,10.0,6.06448221206665
523.0,5.0,21.0,19.400000000000002,19.400000000000002,19.400000000000002,19.644606525226276,10.0,10.0,3.9156031608581543
525.0,15.0,21.0,20.4,20.4,20.4,20.644606525226273,10.0,10.0,4.584073066711426
526.0,20.0,21.0,20.9,20.9,20.9,21.144606525226273,10.0,10.0,4.659042119979858
528.0,30.0,21.0,21.900000000000002,21.900000000000002,21.900000000000002,22.144606525226276,10.0,10.0,4.807832956314087
530.0,-10.0,23.0,19.699999999999996,19.699999999999996,19.699999999999996,19.94460652522627,10.0,10.0,4.369349956512451
531.0,-5.0,23.0,20.2,20.2,20.2,20.444606525226273,10.0,10.0,3.494318962097168
532.0,0.0,23.0,20.7,20.7,20.7,20.944606525226273,10.0,10.0,4.245433330535889
533.0,5.0,23.0,21.199999999999996,21.199999999999996,21.199999999999996,21.44460652522627,10.0,10.0,3.9932475090026855
537.0,25.0,23.0,23.2,23.2,23.2,23.444606525226273,10.0,10.0,57.46662902832031
538.0,30.0,23.0,23.7,23.7,23.7,23.944606525226273,10.0,10.0,6.8870179653167725
540.0,-10.0,25.0,21.499999999999996,21.499999999999996,21.499999999999996,21.74460652522627,10.0,10.0,4.586540699005127
541.0,-5.0,25.0,22.0,22.0,22.0,22.244606525226274,10.0,10.0,4.492400169372559
542.0,0.0,25.0,22.5,22.5,22.5,22.744606525226274,10.0,10.0,4.95007848739624
543.0,5.0,25.0,23.0,23.0,23.0,23.244606525226274,10.0,10.0,5.335934162139893
544.0,10.0,25.0,23.5,23.5,23.5,23.744606525226274,10.0,10.0,5.368102550506592
547.0,25.0,25.0,25.0,25.0,25.0,25.244606525226274,10.0,10.0,-300.0
549.0,35.0,25.0,26.0,26.0,26.0,26.244606525226274,10.0,10.0,5.416794061660767
550.0,-10.0,17.0,11.6,11.6,11.6,11.844606525226274,10.0,20.0,5.265610456466675
551.0,-5.0,17.0,12.6,12.6,12.6,12.844606525226274,10.0,20.0,5.301391363143921
552.0,0.0,17.0,13.599999999999998,13.599999999999998,13.599999999999998,13.844606525226272,10.0,20.0,4.173365354537964
553.0,5.0,17.0,14.599999999999998,14.599999999999998,14.599999999999998,14.844606525226272,10.0,20.0,5.241971492767334
554.0,10.0,17.0,15.599999999999998,15.599999999999998,15.599999999999998,15.844606525226272,10.0,20.0,4.6972267627716064
555.0,15.0,17.0,16.599999999999998,16.599999999999998,16.599999999999998,16.844606525226272,10.0,20.0,4.697465419769287
556.0,20.0,17.0,17.599999999999998,17.599999999999998,17.599999999999998,17.844606525226272,10.0,20.0,4.464682579040527
557.0,25.0,17.0,18.599999999999998,18.599999999999998,18.599999999999998,18.844606525226272,10.0,20.0,14.64715027809143
558.0,30.0,17.0,19.599999999999994,19.599999999999994,19.599999999999994,19.84460652522627,10.0,20.0,5.717243671417236
560.0,-10.0,19.0,13.2,13.2,13.2,13.444606525226273,10.0,20.0,3.409723997116089
562.0,0.0,19.0,15.199999999999998,15.199999999999998,15.199999999999998,15.444606525226272,10.0,20.0,3.729438066482544
563.0,5.0,19.0,16.199999999999996,16.199999999999996,16.199999999999996,16.44460652522627,10.0,20.0,4.023685932159424
565.0,15.0,19.0,18.199999999999996,18.199999999999996,18.199999999999996,18.44460652522627,10.0,20.0,5.161179542541504
566.0,20.0,19.0,19.199999999999996,19.199999999999996,19.199999999999996,19.44460652522627,10.0,20.0,5.295646905899048
567.0,25.0,19.0,20.2,20.2,20.2,20.444606525226273,10.0,20.0,28.276363372802734
568.0,30.0,19.0,21.199999999999996,21.199999999999996,21.199999999999996,21.44460652522627,10.0,20.0,5.226315498352051
569.0,35.0,19.0,22.2,22.2,22.2,22.444606525226273,10.0,20.0,4.899108648300171
570.0,-10.0,21.0,14.799999999999999,14.799999999999999,14.799999999999999,15.044606525226273,10.0,20.0,4.081279039382935
571.0,-5.0,21.0,15.799999999999999,15.799999999999999,15.799999999999999,16.04460652522627,10.0,20.0,4.282946348190308
573.0,5.0,21.0,17.799999999999997,17.799999999999997,17.799999999999997,18.04460652522627,10.0,20.0,6.176712274551392
574.0,10.0,21.0,18.799999999999997,18.799999999999997,18.799999999999997,19.04460652522627,10.0,20.0,6.857176303863525
575.0,15.0,21.0,19.799999999999997,19.799999999999997,19.799999999999997,20.04460652522627,10.0,20.0,6.305190563201904
577.0,25.0,21.0,21.8,21.8,21.8,22.044606525226275,10.0,20.0,46.46364688873291
579.0,35.0,21.0,23.799999999999997,23.799999999999997,23.799999999999997,24.04460652522627,10.0,20.0,5.581308126449585
580.0,-10.0,23.0,16.4,16.4,16.4,16.644606525226273,10.0,20.0,5.13745903968811
582.0,0.0,23.0,18.4,18.4,18.4,18.644606525226273,10.0,20.0,6.184740781784058
583.0,5.0,23.0,19.399999999999995,19.399999999999995,19.399999999999995,19.64460652522627,10.0,20.0,5.9956724643707275
584.0,10.0,23.0,20.399999999999995,20.399999999999995,20.399999999999995,20.64460652522627,10.0,20.0,5.443010330200195
585.0,15.0,23.0,21.4,21.4,21.4,21.644606525226273,10.0,20.0,6.400310516357422
586.0,20.0,23.0,22.399999999999995,22.399999999999995,22.399999999999995,22.64460652522627,10.0,20.0,6.398833274841309
587.0,25.0,23.0,23.399999999999995,23.399999999999995,23.399999999999995,23.64460652522627,10.0,20.0,-300.0
588.0,30.0,23.0,24.4,24.4,24.4,24.644606525226273,10.0,20.0,7.223791837692261
590.0,-10.0,25.0,18.0,18.0,18.0,18.244606525226274,10.0,20.0,4.064002275466919
591.0,-5.0,25.0,19.0,19.0,19.0,19.244606525226274,10.0,20.0,3.126436233520508
593.0,5.0,25.0,21.0,21.0,21.0,21.244606525226274,10.0,20.0,4.460132598876953
596.0,20.0,25.0,23.999999999999996,23.999999999999996,23.999999999999996,24.24460652522627,10.0,20.0,6.658060789108276
597.0,25.0,25.0,24.999999999999996,24.999999999999996,24.999999999999996,25.24460652522627,10.0,20.0,-300.0
598.0,30.0,25.0,26.0,26.0,26.0,26.244606525226274,10.0,20.0,7.732316255569458
600.0,-10.0,17.0,8.899999999999999,8.899999999999999,8.899999999999999,9.144606525226273,10.0,30.0,4.791462182998657
601.0,-5.0,17.0,10.399999999999999,10.399999999999999,10.399999999999999,10.644606525226273,10.0,30.0,5.9792609214782715
603.0,5.0,17.0,13.4,13.4,13.4,13.644606525226274,10.0,30.0,5.339904546737671
605.0,15.0,17.0,16.4,16.4,16.4,16.644606525226273,10.0,30.0,4.254721403121948
606.0,20.0,17.0,17.900000000000002,17.900000000000002,17.900000000000002,18.144606525226276,10.0,30.0,6.041727781295776
608.0,30.0,17.0,20.9,20.9,20.9,21.144606525226273,10.0,30.0,8.578828811645508
611.0,-5.0,19.0,11.799999999999999,11.799999999999999,11.799999999999999,12.044606525226273,10.0,30.0,4.934397459030151
613.0,5.0,19.0,14.799999999999999,14.799999999999999,14.799999999999999,15.044606525226273,10.0,30.0,4.910236358642578
614.0,10.0,19.0,16.3,16.3,16.3,16.544606525226275,10.0,30.0,6.786320686340332
615.0,15.0,19.0,17.8,17.8,17.8,18.044606525226275,10.0,30.0,7.018499374389648
616.0,20.0,19.0,19.3,19.3,19.3,19.544606525226275,10.0,30.0,6.858391523361206
618.0,30.0,19.0,22.299999999999997,22.299999999999997,22.299999999999997,22.54460652522627,10.0,30.0,8.07802939414978
620.0,-10.0,21.0,11.699999999999998,11.699999999999998,11.699999999999998,11.944606525226272,10.0,30.0,4.687757730484009
621.0,-5.0,21.0,13.2,13.2,13.2,13.444606525226273,10.0,30.0,4.930165767669678
622.0,0.0,21.0,14.7,14.7,14.7,14.944606525226273,10.0,30.0,4.451403617858887
623.0,5.0,21.0,16.2,16.2,16.2,16.444606525226273,10.0,30.0,3.274077892303467
624.0,10.0,21.0,17.7,17.7,17.7,17.944606525226273,10.0,30.0,3.838637351989746
625.0,15.0,21.0,19.2,19.2,19.2,19.444606525226273,10.0,30.0,3.6525065898895264
626.0,20.0,21.0,20.700000000000003,20.700000000000003,20.700000000000003,20.944606525226277,10.0,30.0,3.8538455963134766
628.0,30.0,21.0,23.7,23.7,23.7,23.944606525226273,10.0,30.0,5.689776182174683
630.0,-10.0,23.0,13.099999999999998,13.099999999999998,13.099999999999998,13.344606525226272,10.0,30.0,3.8829498291015625
631.0,-5.0,23.0,14.599999999999998,14.599999999999998,14.599999999999998,14.844606525226272,10.0,30.0,4.835468769073486
632.0,0.0,23.0,16.099999999999998,16.099999999999998,16.099999999999998,16.344606525226272,10.0,30.0,4.528780460357666
634.0,10.0,23.0,19.099999999999998,19.099999999999998,19.099999999999998,19.344606525226272,10.0,30.0,6.027706146240234
635.0,15.0,23.0,20.599999999999998,20.599999999999998,20.599999999999998,20.844606525226272,10.0,30.0,6.782343626022339
636.0,20.0,23.0,22.1,22.1,22.1,22.344606525226276,10.0,30.0,7.732724189758301
637.0,25.0,23.0,23.599999999999998,23.599999999999998,23.599999999999998,23.844606525226272,10.0,30.0,46.77751064300537
639.0,35.0,23.0,26.6,26.6,26.6,26.844606525226276,10.0,30.0,6.224178314208984
641.0,-5.0,25.0,16.0,16.0,16.0,16.244606525226274,10.0,30.0,4.870995283126831
642.0,0.0,25.0,17.5,17.5,17.5,17.744606525226274,10.0,30.0,4.7513267993927
643.0,5.0,25.0,19.0,19.0,19.0,19.244606525226274,10.0,30.0,5.484833240509033
644.0,10.0,25.0,20.5,20.5,20.5,20.744606525226274,10.0,30.0,5.139667510986328
645.0,15.0,25.0,22.0,22.0,22.0,22.244606525226274,10.0,30.0,5.091005325317383
646.0,20.0,25.0,23.5,23.5,23.5,23.744606525226274,10.0,30.0,5.692425966262817
647.0,25.0,25.0,25.0,25.0,25.0,25.244606525226274,10.0,30.0,-300.0
650.0,-10.0,17.0,6.2,6.2,6.2,6.444606525226274,10.0,40.0,2.8943450450897217
651.0,-5.0,17.0,8.2,8.2,8.2,8.444606525226273,10.0,40.0,5.395492315292358
652.0,0.0,17.0,10.2,10.2,10.2,10.444606525226273,10.0,40.0,4.3670032024383545
655.0,15.0,17.0,16.2,16.2,16.2,16.444606525226273,10.0,40.0,5.71553111076355
657.0,25.0,17.0,20.2,20.2,20.2,20.444606525226273,10.0,40.0,13.336655616760254
658.0,30.0,17.0,22.2,22.2,22.2,22.444606525226273,10.0,40.0,6.7853477001190186
659.0,35.0,17.0,24.199999999999996,24.199999999999996,24.199999999999996,24.44460652522627,10.0,40.0,6.156019449234009
660.0,-10.0,19.0,7.4,7.4,7.4,7.6446065252262745,10.0,40.0,5.748528957366943
661.0,-5.0,19.0,9.4,9.4,9.4,9.644606525226274,10.0,40.0,4.6968958377838135
662.0,0.0,19.0,11.4,11.4,11.4,11.644606525226274,10.0,40.0,5.220292806625366
667.0,25.0,19.0,21.4,21.4,21.4,21.644606525226273,10.0,40.0,29.70762872695923
668.0,30.0,19.0,23.400000000000002,23.400000000000002,23.400000000000002,23.644606525226276,10.0,40.0,8.248472213745117
669.0,35.0,19.0,25.4,25.4,25.4,25.644606525226273,10.0,40.0,5.452894926071167
670.0,-10.0,21.0,8.600000000000001,8.600000000000001,8.600000000000001,8.844606525226276,10.0,40.0,4.851036787033081
672.0,0.0,21.0,12.600000000000001,12.600000000000001,12.600000000000001,12.844606525226276,10.0,40.0,4.626895904541016
673.0,5.0,21.0,14.6,14.6,14.6,14.844606525226274,10.0,40.0,4.9545698165893555
674.0,10.0,21.0,16.6,16.6,16.6,16.844606525226276,10.0,40.0,5.272106409072876
675.0,15.0,21.0,18.6,18.6,18.6,18.844606525226276,10.0,40.0,5.030380964279175
676.0,20.0,21.0,20.6,20.6,20.6,20.844606525226276,10.0,40.0,5.187132120132446
679.0,35.0,21.0,26.6,26.6,26.6,26.844606525226276,10.0,40.0,6.592748165130615
680.0,-10.0,23.0,9.800000000000002,9.800000000000002,9.800000000000002,10.044606525226277,10.0,40.0,4.105163335800171
681.0,-5.0,23.0,11.800000000000002,11.800000000000002,11.800000000000002,12.044606525226277,10.0,40.0,4.262291669845581
682.0,0.0,23.0,13.800000000000002,13.800000000000002,13.800000000000002,14.044606525226277,10.0,40.0,6.6334452629089355
685.0,15.0,23.0,19.8,19.8,19.8,20.044606525226275,10.0,40.0,5.869030237197876
688.0,30.0,23.0,25.799999999999997,25.799999999999997,25.799999999999997,26.04460652522627,10.0,40.0,7.669338703155518
689.0,35.0,23.0,27.8,27.8,27.8,28.044606525226275,10.0,40.0,5.811648607254028
690.0,-10.0,25.0,11.0,11.0,11.0,11.244606525226274,10.0,40.0,5.514315128326416
692.0,0.0,25.0,15.0,15.0,15.0,15.244606525226274,10.0,40.0,6.219579219818115
693.0,5.0,25.0,17.0,17.0,17.0,17.244606525226274,10.0,40.0,5.760751485824585
694.0,10.0,25.0,19.0,19.0,19.0,19.244606525226274,10.0,40.0,5.933068752288818
695.0,15.0,25.0,21.0,21.0,21.0,21.244606525226274,10.0,40.0,6.799495458602905
696.0,20.0,25.0,23.0,23.0,23.0,23.244606525226274,10.0,40.0,5.42391300201416
700.0,-10.0,17.0,3.5000000000000004,3.5000000000000004,3.5000000000000004,3.744606525226274,10.0,50.0,4.058699131011963
